,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
400, 2021 Chevrolet Colorado ZR2,5,"Concord, CA 94520",4.3, Gasoline,16,18, 4WD, 3.6L V6 24V GDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$49,055"
401, 2021 Ford F-150 Lariat,7,"Dixon, CA 95620",4.8, Gasoline,16,22, 4WD, 2.7L V6 EcoBoost, Agate Black Metallic, Medium Dark Slate, 10-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$60,865"
402, 2011 Honda CR-V EX-L,"199,431","Concord, CA 94520",4.5, Gasoline,21,27, 4WD, 2.4L I4 16V MPFI DOHC, Silver, Black, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$7,999"
403, 2021 Ford F-150 XL,7,"Dixon, CA 95620",4.8, Gasoline,19,22, 4WD, 2.7L V6 EcoBoost, Iconic Silver Metallic, Black, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,985"
404, 2021 Lexus ES 250 F Sport,6,"Concord, CA 94520",4.2, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Ultra White, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,755"
405, 2021 Lexus ES 250 Base,40,"Concord, CA 94520",4.2, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Atomic Silver, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,946"
406,Certified 2018 BMW 320 i,"25,432","San Francisco, CA 94103",2.3, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Venetian Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
407, 2018 Subaru Legacy 2.5i Limited,"18,431","San Francisco, CA 94107",3.6, Gasoline,25,34, AWD, Regular Unleaded H-4 2.5 L/152, Tungsten Metallic, Warm Ivory, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,299"
408, 2020 Ford Expedition Max Limited,47,"Dixon, CA 95620",4.8, Gasoline,16,21, 4WD, EcoBoost 3.5L V6 GTDi DOHC 24V Twin Turbocharged, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$75,703"
409, 2020 Lexus ES 350 Base,"14,646","Pleasant Hill, CA 94523",2, Gasoline,22,32, FWD, 3.5L V6 24V PDI DOHC, White, Tan, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,998"
