,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
318,Certified 2018 Mercedes-Benz S 450 4MATIC,"23,016","Bayside, NY 11361",4.9, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$68,981"
319, 2016 Land Rover Range Rover Sport Supercharged HSE,"34,136","Roslyn, NY 11577",2.4, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,995"
320, 2014 Ford Explorer Limited,"144,763","Bronx, NY 10452",4.9, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$13,995"
321, 2012 Chevrolet Traverse LT,"119,998","Bronx, NY 10452",4.9, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,995"
322, 2018 BMW 430 i xDrive,"29,527","Great Neck, NY 11021",2.3, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White, Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
323, 2017 INFINITI QX60 Base,"45,788","Bellerose, NY 11426",2.9, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Black, Java, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,995"
324, 2016 Mercedes-Benz GL 450 4MATIC,"54,153","Roslyn, NY 11577",2.4, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,995"
325, 2018 Ford Explorer XLT,"23,490","Lynbrook, NY 11563",5, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Blue Metallic, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,985"
326,Certified 2019 Ford F-150 XLT,"4,420","Staten Island, NY 10314",4.6, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$47,700"
327, 2019 Ford Transit-250 Base,"17,787","Lynbrook, NY 11563",5, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, Oxford White, Pewter, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,995"
328, 2018 Audi S7 4.0T Premium Plus,"25,775","Great Neck, NY 11021",4.7, Gasoline,16,24, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$55,990"
329, 2011 Volvo S80 3.2,"79,499","Lynbrook, NY 11563",5, Gasoline,19,27, FWD, 3.2L I6 24V MPFI DOHC, Oyster Gray Metallic, Soft Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,985"
330, 2020 Lexus RX 350 F Sport,"6,860","Englewood, NJ 07631",5, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Ultra White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,072"
331, 2020 Lexus NX 300 Base,"14,245","Englewood, NJ 07631",4.7, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,981"
332, 2020 Dodge Challenger R/T Scat Pack,"4,612","Bronx, NY 10466",4.3, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,000"
333, 2018 Acura MDX 3.5L w/Technology Package,"45,866","Bronx, NY 10469",3.1, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Gray, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,995"
334,Certified 2018 Toyota Highlander XLE,"22,762","Hempstead, NY 11550",4.3, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
335,Certified 2018 GMC Acadia Denali,"25,224","Hempstead, NY 11550",4.7, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,440"
336, 2019 Toyota Sienna Limited Premium,"36,957","Linden, NJ 07036",4.6, Gasoline,19,27, FWD, 3.5L V6 24V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,555"
337, 2011 Mercedes-Benz E 350 4MATIC,"62,495","Rockville Centre, NY 11570",4.9, Gasoline,16,23, AWD, 3.5L V6 24V MPFI DOHC, Iridium Silver Metallic,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,754"
338, 2018 Jeep Grand Cherokee SRT,"25,798","Linden, NJ 07036",4.5, Gasoline,13,19, 4WD, 6.4L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$61,800"
339,Certified 2017 BMW 540 i xDrive,"28,758","Freeport, NY 11520",4.6, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Mediterranean Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,993"
340, 2020 RAM 1500 Classic SLT,"19,759","Elmwood Park, NJ 07407",3.8, Gasoline,15,22, RWD, 5.7L V8 16V MPFI OHV, Granite Crystal Metallic, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,490"
341, 2015 Lamborghini Huracan LP610-4,"17,405","Rahway, NJ 07065",4.4, Gasoline,14,20, AWD, 5.2L V10 40V GDI DOHC, Black, Rosso Andra, 7-Speed Automatic with Auto-Shift,['Bluetooth'],['Stability Control'],"$195,900"
342, 2019 Mercedes-Benz AMG S 63 Base 4MATIC,"29,176","Verona, NJ 07044",4.9, Gasoline,17,26, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$112,444"
343, 2018 Dodge Durango R/T,"21,533","Avenel, NJ 07001",4.1, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Db Black Clearcoat, Red / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,129"
344, 2017 Mercedes-Benz GLE 350 Base 4MATIC,"37,096","Freeport, NY 11520",3.3, Gasoline,18,23, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,926"
345,Certified 2017 Cadillac Escalade ESV Platinum,"26,512","Freeport, NY 11520",4.8, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Tuscan Brown, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$57,995"
346, 2020 Honda Pilot EX-L,"42,448","Union, NJ 07083",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,275"
347, 2018 Audi Q7 2.0T Premium Plus,"32,072","Paramus, NJ 07652",4.9, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,500"
348, 2020 Dodge Durango GT,"28,024","Rahway, NJ 07065",4.2, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,900"
349,Certified 2020 Chevrolet Camaro ZL1,"2,703","Paramus, NJ 07652",4.6, Gasoline,14,20, RWD, 6.2L V8 16V GDI OHV Supercharged, Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$72,459"
350, 2017 Land Rover Discovery Sport SE,"41,817","Avenel, NJ 07001",2.7, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Narvik Black, Ebony / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,581"
351, 2018 BMW 540 i xDrive,"25,887","Avenel, NJ 07001",2.5, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,740"
352, 2017 Nissan Maxima 3.5 Platinum,"28,004","Westbury, NY 11590",4.4, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$25,300"
353, 2018 Lexus IS 300 Base,"12,907","Little Falls, NJ 07424",4.8, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Atomic Silver, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,745"
354, 2020 Lexus GX 460 Base,"6,889","Glen Cove, NY 11542",4.7, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$52,122"
355, 2020 Dodge Durango R/T,"19,983","Springfield, NJ 07081",4.3, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Destroyer Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,998"
356, 2016 Mercedes-Benz GL 450 4MATIC,"49,944","Springfield, NJ 07081",4.3, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Almond, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,995"
357,Certified 2018 Honda Civic EX-T,"9,103","Glen Head, NY 11545",4.2, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, White Orchid Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
358,Certified 2019 Toyota RAV4 XLE,"29,308","Little Falls, NJ 07424",4.6, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,203"
359, 2017 Nissan Rogue SL,"15,162","Glen Cove, NY 11542",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,620"
360, 2017 Lexus LX 570 Base,"34,939","Larchmont, NY 10538",4.5, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Starfire Pearl,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$66,699"
361, 2017 Honda Pilot EX-L,"17,205","Glen Cove, NY 11542",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Dark Cherry Pearl,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,726"
362, 2018 Ford Expedition Limited,"39,614","Levittown, NY 11756",2.9, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,885"
363, 2018 Audi S5 3.0T Prestige,"29,275","Summit, NJ 07901",5, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,500"
364, 2019 Jeep Grand Cherokee Limited,"16,626","Levittown, NY 11756",2.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,988"
365,Certified 2019 Nissan Armada SL,"37,193","Syosset, NY 11791",4.8, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Super Black, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,997"
366, 2017 Maserati Quattroporte S Q4 GranSport,"16,605","Wayne, NJ 07470",4.8, Gasoline,16,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Rosso Corallo, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$53,998"
367,Certified 2018 Mercedes-Benz E 300,"26,830","White Plains, NY 10606",3.5, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,980"
368, 2018 Jaguar XE 25t Prestige,"10,228","Elmsford, NY 10523",4.5, Gasoline,24,34, AWD, I4, Fuji White, Latte / Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,595"
369,Certified 2017 INFINITI QX80 Base,"30,684","West Long Branch, NJ 07764",4.9, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$46,900"
370,Certified 2020 Dodge Durango R/T,"19,187","Amityville, NY 11701",4.5, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Db Black Clearcoat, Red / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,900"
371,Certified 2018 Honda Civic EX-T,"26,324","Pompton Plains, NJ 07444",4.9, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, White Orchid Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,394"
372, 2018 Chevrolet Tahoe LT,"25,067","Amityville, NY 11701",4.5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$41,900"
373,Certified 2018 Volvo XC60 T5 Momentum,"31,491","Ramsey, NJ 07446",4.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,789"
374,Certified 2018 Cadillac CT6 3.6L Luxury,"32,378","Oakhurst, NJ 07755",4.9, Gasoline,18,27, AWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$37,490"
375,Certified 2018 Mercedes-Benz GLE 350,"30,697","Greenwich, CT 06830",4.2, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Selenite Gray Metallic, Espresso Brown, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,888"
376,Certified 2019 Volvo XC40 MOMENTUM,"48,654","Ramsey, NJ 07446",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Ice White, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,789"
377, 2007 Lexus LS 460 Base,"92,938","Ramsey, NJ 07446",3, Gasoline,19,27, RWD, 4.6L V8 32V PDI DOHC, Smoky Granite Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
378, 2019 Acura TLX V6 Technology & A-Spec,"59,498","West Nyack, NY 10994",4.7, Gasoline,20,29, AWD, 3.5L V6 24V GDI SOHC, Black, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,995"
379, 2018 Lexus ES 350 Base,"22,648","Ramsey, NJ 07446",3, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Atomic Silver, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,995"
380, 2018 Lexus ES 350 Base,"13,514","Ramsey, NJ 07446",3, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,925"
381, 2018 Lexus RX 350 350,"39,016","Ramsey, NJ 07446",3, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,995"
382, 2018 Lexus RX 350 350,"17,349","Ramsey, NJ 07446",3, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Nebula Gray Pearl, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,485"
383, 2011 Mercedes-Benz E 350 4MATIC,"87,691","Englishtown, NJ 07726",4.2, Gasoline,17,24, AWD, 3.5L V6 24V MPFI DOHC, White,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,495"
384, 2017 Mazda CX-5 Grand Touring,"28,413","Wall Township, NJ 07727",4.7, Gasoline,23,29, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,995"
385, 2018 Porsche 718 Cayman Base,"9,509","Deer Park, NY 11729",4.2, Gasoline,21,28, RWD, 2.0L H4 16V GDI DOHC Turbo, Black, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,895"
386, 2017 Honda Civic Si,"29,777","Bridgewater, NJ 08807",4.8, Gasoline,28,38, FWD, Intercooled Turbo Premium Unleaded I-4 1.5 L/91, Crystal Black Pearl, Black, Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,999"
387, 2018 Toyota Highlander Limited Platinum,"40,147","Bay Shore, NY 11706",4.5, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Almond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,750"
388,Certified 2018 Chevrolet Traverse LT Cloth,"27,614","Darien, CT 06820",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Gray, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,390"
389,Certified 2018 Chevrolet Traverse LT Leather,"28,541","Darien, CT 06820",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
390, 2015 GMC Acadia Denali,"84,689","Randolph, NJ 07869",4.1, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Iridium Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,799"
391,Certified 2018 Chevrolet Silverado 1500 LT,"5,868","Mount Kisco, NY 10549",4, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Graphite Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,800"
